,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
0,26.0,0.9791666666666666,0.75,1.9791666666666667,5,0.041666666666666664,0.0,0.0,4.270833333333333,1.75,0.3369583333333333,0.4791666666666667,0.3958333333333333,0.15972916666666667,48.0,6-10,33.0,11.041666666666666,1,0.6458333333333334,1.3958333333333333,Kevin Seraphin,202338,-1.7916666666666667,F-C,3.8958333333333335,2.625,2015,0.16666666666666666,0.8958333333333334,1610612752,278,15.0,
1,24.0,2.524390243902439,0.2682926829268293,2.9878048780487805,1,2.731707317073171,0.9390243902439024,0.2831219512195122,7.170731707317073,2.817073170731707,0.3933902439024389,1.3902439024390243,1.048780487804878,0.3913780487804879,82.0,6-2,50.0,24.78048780487805,2,0.524390243902439,2.158536585365854,Langston Galloway,204038,-1.2560975609756098,G,7.621951219512195,3.5121951219512195,2015,0.9390243902439024,0.7439024390243902,1610612752,200,32.0,
2,34.0,4.138888888888889,0.09722222222222222,2.875,10,2.8194444444444446,1.1666666666666667,0.3464583333333333,6.319444444444445,2.9027777777777777,0.42718055555555545,0.6666666666666666,0.5833333333333334,0.2986111111111111,72.0,6-3,43.0,28.13888888888889,3,0.3055555555555556,1.875,Jose Calderon,101181,-1.0555555555555556,G,7.555555555555555,3.1805555555555554,2015,0.875,1.2083333333333333,1610612752,200,29.0,
3,30.0,2.028169014084507,0.14084507042253522,3.4225352112676055,8,3.352112676056338,1.2816901408450705,0.37274647887323953,11.253521126760564,4.985915492957746,0.4254929577464788,1.8450704225352113,1.5492957746478873,0.5241408450704225,71.0,6-5,44.0,33.33802816901409,4,0.323943661971831,2.0,Arron Afflalo,201167,-2.140845070422535,G,12.80281690140845,3.7464788732394365,2015,0.352112676056338,1.1549295774647887,1610612752,210,27.0,
4,23.0,2.5,0.0,2.375,3,2.125,0.375,0.09375,8.125,2.75,0.32775,4.625,2.5,0.5125,8.0,6-6,8.0,18.125,5,0.25,1.375,Tony Wroten,203100,-8.5,G,8.375,2.625,2015,0.375,3.625,1610612752,205,0.0,
5,20.0,1.3055555555555556,1.8611111111111112,5.472222222222222,R,3.375,1.125,0.2939305555555556,12.305555555555555,5.180555555555555,0.4130972222222222,3.3333333333333335,2.7916666666666665,0.6923611111111111,72.0,7-3,44.0,28.430555555555557,6,1.8333333333333333,2.8472222222222223,Kristaps Porzingis,204001,0.18055555555555555,F-C,14.277777777777779,7.305555555555555,2015,0.7361111111111112,1.6805555555555556,1610612752,240,28.0,
6,32.0,4.152777777777778,0.5277777777777778,6.361111111111111,12,4.305555555555555,1.4583333333333333,0.32955555555555544,18.15277777777778,7.875,0.43529166666666647,5.597222222222222,4.638888888888889,0.7918888888888888,72.0,6-8,40.0,35.125,7,1.3611111111111112,2.5,Carmelo Anthony,2546,-0.5972222222222222,F,21.84722222222222,7.722222222222222,2015,0.8611111111111112,2.4444444444444446,1610612752,240,32.0,
7,28.0,1.3902439024390243,1.5731707317073171,4.073170731707317,7,0.012195121951219513,0.0,0.0,8.073170731707316,4.353658536585366,0.5204512195121953,1.9634146341463414,1.5609756097560976,0.5282195121951221,82.0,7-0,50.0,27.0609756097561,8,3.268292682926829,2.2195121951219514,Robin Lopez,201577,-1.2195121951219512,C,10.268292682926829,7.341463414634147,2015,0.1951219512195122,1.6219512195121952,1610612752,255,32.0,
8,26.0,1.1076923076923078,0.7538461538461538,2.6769230769230767,3,0.3384615384615385,0.07692307692307693,0.041030769230769225,4.1692307692307695,1.9846153846153847,0.3821846153846155,0.9230769230769231,0.7076923076923077,0.24000000000000002,65.0,6-10,39.0,11.692307692307692,9,1.1692307692307693,1.646153846153846,Kyle O'Quinn,203124,-0.9076923076923077,F-C,4.753846153846154,3.8461538461538463,2015,0.3076923076923077,0.9384615384615385,1610612752,250,26.0,
9,25.0,0.35294117647058826,0.17647058823529413,1.2941176470588236,1,0.8823529411764706,0.23529411764705882,0.10782352941176471,2.3529411764705883,0.7058823529411765,0.19,0.23529411764705882,0.17647058823529413,0.08823529411764706,17.0,6-8,11.0,8.941176470588236,11,0.23529411764705882,0.9411764705882353,Cleanthony Early,203921,0.0,F,1.8235294117647058,1.5294117647058822,2015,0.11764705882352941,0.5294117647058824,1610612752,210,6.0,
10,23.0,2.3289473684210527,0.13157894736842105,1.5789473684210527,R,1.3157894736842106,0.2894736842105263,0.14231578947368423,5.144736842105263,2.026315789473684,0.3409999999999999,1.618421052631579,1.263157894736842,0.39143421052631583,76.0,6-4,47.0,16.592105263157894,13,0.3026315789473684,1.2763157894736843,Jerian Grant,1626170,-2.1842105263157894,G,5.605263157894737,1.881578947368421,2015,0.6578947368421053,1.144736842105263,1610612752,195,29.0,
11,33.0,0.41379310344827586,0.2413793103448276,0.896551724137931,9,0.0,0.0,0.0,1.8275862068965518,0.6551724137931034,0.24193103448275866,0.9310344827586207,0.4827586206896552,0.2183793103448276,29.0,6-9,18.0,6.9655172413793105,17,0.7931034482758621,1.5172413793103448,Lou Amundson,200811,-1.6206896551724137,F,1.793103448275862,1.6896551724137931,2015,0.20689655172413793,0.5172413793103449,1610612752,220,11.0,
12,32.0,1.3770491803278688,0.08196721311475409,2.0163934426229506,8,2.3442622950819674,0.8524590163934426,0.25045901639344265,4.540983606557377,1.7377049180327868,0.29232786885245904,0.639344262295082,0.5245901639344263,0.21175409836065573,61.0,6-7,39.0,14.885245901639344,18,0.4262295081967213,1.360655737704918,Sasha Vujacic,2756,-0.6885245901639344,G,4.852459016393443,2.442622950819672,2015,0.5573770491803278,0.7213114754098361,1610612752,195,22.0,
13,25.0,0.9375,0.1125,3.1125,4,1.875,0.55,0.208575,7.0625,3.175,0.42418749999999966,3.2,2.425,0.5854,80.0,6-8,48.0,17.9875,23,0.5875,0.8625,Derrick Williams,202682,-2.5625,F,9.325,3.7,2015,0.3625,0.7625,1610612752,240,32.0,
14,28.0,0.8983050847457628,0.11864406779661017,1.6440677966101696,4,1.847457627118644,0.7457627118644068,0.32738983050847464,6.47457627118644,2.864406779661017,0.42377966101694914,2.016949152542373,1.728813559322034,0.586406779661017,59.0,6-8,34.0,22.271186440677965,42,0.576271186440678,1.847457627118644,Lance Thomas,202498,-0.711864406779661,F,8.203389830508474,2.2203389830508473,2015,0.3728813559322034,0.9661016949152542,1610612752,235,25.0,
0,20.0,1.641025641025641,0.7051282051282052,4.5256410256410255,1,1.8205128205128205,0.5384615384615384,0.2392820512820512,7.423076923076923,3.5128205128205128,0.4486025641025641,2.4743589743589745,1.6538461538461537,0.43491025641025655,78.0,6-9,46.0,23.858974358974358,00,1.9743589743589745,1.9615384615384615,Aaron Gordon,203932,-0.9358974358974359,F,9.217948717948717,6.5,2015,0.7564102564102564,0.8461538461538461,1610612753,220,32.0,
1,26.0,0.22413793103448276,0.7931034482758621,2.7758620689655173,2,0.0,0.0,0.0,3.0517241379310347,1.706896551724138,0.4464482758620689,1.3103448275862069,0.9827586206896551,0.3238620689655173,58.0,7-0,37.0,12.224137931034482,3,1.1551724137931034,1.8793103448275863,Dewayne Dedmon,203473,-0.6206896551724138,C,4.396551724137931,3.9310344827586206,2015,0.3793103448275862,0.5517241379310345,1610612753,245,21.0,
2,22.0,6.397260273972603,0.273972602739726,2.5205479452054793,1,1.2602739726027397,0.410958904109589,0.19634246575342465,10.0,4.3561643835616435,0.41397260273972597,2.6027397260273974,1.5342465753424657,0.4020410958904109,73.0,6-4,41.0,29.36986301369863,4,1.0547945205479452,2.1780821917808217,Elfrid Payton,203901,-0.9863013698630136,G,10.657534246575343,3.5753424657534247,2015,1.2191780821917808,2.4246575342465753,1610612753,185,32.0,
3,24.0,3.9166666666666665,0.75,4.125,2,3.9166666666666665,1.3611111111111112,0.335722222222222,13.472222222222221,5.902777777777778,0.4291388888888889,3.4305555555555554,2.8472222222222223,0.6189444444444443,72.0,6-4,40.0,33.083333333333336,5,0.6666666666666666,2.4166666666666665,Victor Oladipo,203506,-0.3055555555555556,G,16.01388888888889,4.791666666666667,2015,1.6111111111111112,2.125,1610612753,210,32.0,
4,29.0,0.9054054054054054,0.44594594594594594,3.5,7,3.5,1.2972972972972974,0.35175675675675666,8.932432432432432,3.7837837837837838,0.41767567567567554,2.081081081081081,1.5,0.41027027027027024,74.0,6-10,39.0,25.43243243243243,7,1.945945945945946,2.310810810810811,Ersan Ilyasova,101141,-1.9054054054054055,F,10.364864864864865,5.445945945945946,2015,0.7027027027027027,0.9594594594594594,1610612753,235,35.0,
5,25.0,2.753846153846154,1.0769230769230769,6.184615384615385,4,0.13846153846153847,0.03076923076923077,0.03076923076923077,16.092307692307692,8.2,0.5109538461538462,2.3076923076923075,1.7384615384615385,0.5199692307692309,65.0,7-0,37.0,31.353846153846153,9,2.6769230769230767,2.6615384615384614,Nikola Vucevic,202696,-0.7076923076923077,C,18.16923076923077,8.861538461538462,2015,0.8153846153846154,1.8923076923076922,1610612753,260,28.0,
6,23.0,2.7088607594936707,0.02531645569620253,2.430379746835443,3,4.936708860759493,1.9746835443037976,0.3945696202531644,11.759493670886076,5.430379746835443,0.45703797468354435,3.0126582278481013,2.518987341772152,0.6715316455696203,79.0,6-7,46.0,32.50632911392405,10,0.4177215189873418,2.7088607594936707,Evan Fournier,203095,-2.4177215189873418,G-F,15.354430379746836,2.848101265822785,2015,1.2151898734177216,1.6835443037974684,1610612753,205,33.0,
7,23.0,0.42857142857142855,0.03571428571428571,1.1428571428571428,1,1.1428571428571428,0.2857142857142857,0.09164285714285714,2.5357142857142856,0.75,0.2176785714285714,0.8571428571428571,0.35714285714285715,0.125,28.0,6-6,16.0,8.892857142857142,11,0.21428571428571427,0.8928571428571429,Devyn Marble,203906,-0.4642857142857143,F,2.142857142857143,1.3571428571428572,2015,0.4642857142857143,0.25,1610612753,200,12.0,
8,24.0,1.7636363636363637,0.01818181818181818,0.8363636363636363,1,1.8909090909090909,0.6181818181818182,0.2404181818181818,3.6545454545454548,1.2363636363636363,0.2958909090909091,0.8181818181818182,0.6,0.21136363636363636,55.0,6-1,32.0,10.872727272727273,13,0.16363636363636364,0.6909090909090909,Shabazz Napier,203894,-0.9272727272727272,G,3.690909090909091,1.0,2015,0.41818181818181815,0.8363636363636363,1610612753,175,23.0,
9,30.0,0.8157894736842105,0.8552631578947368,2.1842105263157894,7,0.21052631578947367,0.05263157894736842,0.039473684210526314,6.618421052631579,3.210526315789474,0.4873684210526317,0.881578947368421,0.7105263157894737,0.29605263157894735,76.0,7-0,43.0,15.526315789473685,14,0.6973684210526315,2.1447368421052633,Jason Smith,201160,-0.4605263157894737,F-C,7.184210526315789,2.8815789473684212,2015,0.4342105263157895,0.75,1610612753,240,33.0,
10,21.0,1.379746835443038,0.21518987341772153,1.8734177215189873,R,2.430379746835443,0.8481012658227848,0.27515189873417717,5.291139240506329,2.2911392405063293,0.4013417721518987,0.6835443037974683,0.620253164556962,0.27531645569620256,79.0,6-8,46.0,17.873417721518987,23,0.35443037974683544,1.5696202531645569,Mario Hezonja,1626209,0.0,G-F,6.050632911392405,2.2278481012658227,2015,0.4936708860759494,1.2278481012658229,1610612753,218,33.0,
11,32.0,2.6666666666666665,0.15151515151515152,1.696969696969697,8,1.4545454545454546,0.42424242424242425,0.22724242424242425,4.151515151515151,1.4242424242424243,0.35072727272727267,1.1818181818181819,1.0303030303030303,0.4015151515151515,33.0,6-2,19.0,19.848484848484848,32,0.30303030303030304,1.4848484848484849,C.J. Watson,201228,-1.4242424242424243,G,4.303030303030303,2.0,2015,0.5757575757575758,0.7575757575757576,1610612753,175,14.0,
12,26.0,0.44642857142857145,0.39285714285714285,2.982142857142857,3,2.0357142857142856,0.7321428571428571,0.26667857142857143,5.535714285714286,2.607142857142857,0.36207142857142854,1.1607142857142858,0.9107142857142857,0.3336428571428571,56.0,6-9,34.0,14.660714285714286,44,0.6071428571428571,1.2321428571428572,Andrew Nicholson,203094,0.6071428571428571,F,6.857142857142857,3.5892857142857144,2015,0.17857142857142858,0.7321428571428571,1610612753,250,22.0,
13,26.0,3.5416666666666665,0.14583333333333334,1.6666666666666667,6,3.2291666666666665,1.0625,0.24714583333333331,6.333333333333333,2.3333333333333335,0.3275416666666667,1.625,1.1875,0.33275,48.0,6-1,28.0,18.104166666666668,55,0.3333333333333333,1.1875,Brandon Jennings,201943,0.25,G,6.916666666666667,2.0,2015,0.6041666666666666,1.1875,1610612753,169,20.0,
0,29.0,0.984375,0.453125,2.34375,10,6.046875,2.21875,0.3325625,9.90625,4.046875,0.38885937500000006,1.9375,1.453125,0.4955937500000001,64.0,6-6,30.0,22.921875,0,0.390625,2.21875,CJ Miles,101139,0.046875,F-G,11.765625,2.734375,2015,0.828125,1.09375,1610612754,231,34.0,
1,24.0,1.5853658536585367,0.0,1.0731707317073171,R,1.1219512195121952,0.24390243902439024,0.1162439024390244,4.121951219512195,1.5121951219512195,0.3328780487804878,0.6097560975609756,0.4878048780487805,0.22358536585365854,41.0,6-2,22.0,9.365853658536585,1,0.14634146341463414,0.7317073170731707,Joe Young,1626202,-0.8048780487804879,G,3.7560975609756095,1.2195121951219512,2015,0.36585365853658536,0.8048780487804879,1610612754,180,19.0,
2,30.0,2.4482758620689653,0.13793103448275862,2.3620689655172415,8,1.4310344827586208,0.3448275862068966,0.15858620689655173,7.637931034482759,3.1551724137931036,0.3947586206896552,2.7241379310344827,2.2586206896551726,0.602793103448276,58.0,6-5,25.0,21.96551724137931,2,0.3275862068965517,1.3275862068965518,Rodney Stuckey,201155,0.1724137931034483,G,8.913793103448276,2.689655172413793,2015,0.7413793103448276,1.3103448275862069,1610612754,205,33.0,
3,30.0,3.5,0.22972972972972974,3.2432432432432434,7,4.243243243243243,1.7297297297297298,0.39166216216216204,9.986486486486486,4.405405405405405,0.4347567567567566,2.027027027027027,1.5405405405405406,0.5077702702702702,74.0,6-3,33.0,34.13513513513514,3,0.7837837837837838,2.0135135135135136,George Hill,201588,1.3108108108108107,G,12.08108108108108,4.027027027027027,2015,1.1216216216216217,1.364864864864865,1610612754,188,41.0,
4,27.0,0.9620253164556962,0.5316455696202531,3.3164556962025316,4,0.0,0.0,0.0,4.6835443037974684,2.4177215189873418,0.4952658227848103,0.9240506329113924,0.5822784810126582,0.2700379746835443,79.0,6-9,36.0,20.265822784810126,5,2.050632911392405,1.860759493670886,Lavoy Allen,202730,2.392405063291139,F-C,5.417721518987341,5.367088607594937,2015,0.3291139240506329,0.8734177215189873,1610612754,255,43.0,
5,28.0,3.590909090909091,0.10606060606060606,1.4242424242424243,6,1.6363636363636365,0.5454545454545454,0.21896969696969698,5.363636363636363,2.106060606060606,0.3435909090909091,1.303030303030303,0.8939393939393939,0.3202575757575758,66.0,5-11,35.0,21.424242424242426,10,0.3939393939393939,1.3181818181818181,Ty Lawson,201951,-2.4242424242424243,G,5.651515151515151,1.8181818181818181,2015,0.803030303030303,1.4393939393939394,1610612754,195,31.0,
6,30.0,4.728395061728395,0.4567901234567901,2.8271604938271606,10,3.4814814814814814,1.0740740740740742,0.269358024691358,12.604938271604938,5.382716049382716,0.43091358024691345,2.54320987654321,2.0,0.5686790123456791,81.0,6-3,37.0,33.74074074074074,11,0.5185185185185185,2.1481481481481484,Monta Ellis,101145,1.3333333333333333,G,13.839506172839506,3.345679012345679,2015,1.8518518518518519,2.506172839506173,1610612754,185,44.0,
7,26.0,4.061728395061729,0.35802469135802467,5.9753086419753085,5,6.987654320987654,2.5925925925925926,0.35635802469135797,17.88888888888889,7.469135802469136,0.41281481481481475,6.518518518518518,5.604938271604938,0.8317160493827158,81.0,6-9,37.0,34.901234567901234,13,0.9753086419753086,2.8395061728395063,Paul George,202331,2.234567901234568,F,23.135802469135804,6.950617283950617,2015,1.876543209876543,3.271604938271605,1610612754,220,44.0,
8,24.0,0.0,0.0,0.0,R,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6-9,0.0,6.0,25,1.0,1.0,Rakeem Christmas,1626176,-10.0,F,4.0,1.0,2015,0.0,0.0,1610612754,250,1.0,
9,28.0,1.1917808219178083,0.5068493150684932,4.041095890410959,6,0.0136986301369863,0.0,0.0,7.52054794520548,3.808219178082192,0.5006986301369863,1.7123287671232876,1.2191780821917808,0.460054794520548,73.0,6-10,33.0,20.671232876712327,27,2.136986301369863,2.1232876712328768,Jordan Hill,201941,0.7123287671232876,C,8.835616438356164,6.178082191780822,2015,0.4931506849315068,1.2602739726027397,1610612754,235,40.0,
10,29.0,1.4647887323943662,1.056338028169014,5.197183098591549,7,0.0,0.0,0.0,6.309859154929577,3.7183098591549295,0.5771690140845072,3.1690140845070425,1.8591549295774648,0.45253521126760576,71.0,6-11,30.0,25.577464788732396,28,1.943661971830986,3.0985915492957745,Ian Mahinmi,101133,1.5211267605633803,C,9.295774647887324,7.140845070422535,2015,0.9154929577464789,1.408450704225352,1610612754,250,41.0,
11,20.0,0.6833333333333333,1.4333333333333333,4.4,R,0.23333333333333334,0.05,0.05,8.833333333333334,4.4,0.4747666666666668,2.0166666666666666,1.4666666666666666,0.4669833333333334,60.0,6-11,28.0,22.783333333333335,33,1.1333333333333333,2.6333333333333333,Myles Turner,1626167,-1.1333333333333333,F-C,10.316666666666666,5.533333333333333,2015,0.4166666666666667,1.1166666666666667,1610612754,243,32.0,
12,22.0,0.5777777777777777,0.2,1.2444444444444445,1,0.8222222222222222,0.3111111111111111,0.14073333333333335,3.3555555555555556,1.4444444444444444,0.3414222222222222,0.8666666666666667,0.6,0.2214888888888889,45.0,6-7,21.0,11.355555555555556,40,0.26666666666666666,0.4666666666666667,Glenn Robinson III,203922,-0.8222222222222222,G-F,3.8,1.511111111111111,2015,0.37777777777777777,0.4,1610612754,222,24.0,
13,25.0,0.42857142857142855,0.14285714285714285,1.0,1,0.2857142857142857,0.0,0.0,1.5714285714285714,0.7142857142857143,0.34700000000000003,0.2857142857142857,0.14285714285714285,0.07142857142857142,7.0,6-11,3.0,5.857142857142857,42,0.7142857142857143,1.0,Shayne Whittington,203963,-0.8571428571428571,F-C,1.5714285714285714,1.7142857142857142,2015,0.14285714285714285,0.7142857142857143,1610612754,250,4.0,
14,25.0,0.9661016949152542,0.1864406779661017,2.152542372881356,2,1.2542372881355932,0.4067796610169492,0.13528813559322034,3.5254237288135593,1.576271186440678,0.3209322033898305,0.711864406779661,0.6101694915254238,0.2669491525423729,59.0,6-7,28.0,14.694915254237289,44,0.6610169491525424,1.152542372881356,Solomon Hill,203524,0.7627118644067796,F,4.169491525423729,2.8135593220338984,2015,0.6271186440677966,0.559322033898305,1610612754,225,31.0,
0,25.0,1.7792207792207793,0.15584415584415584,2.0,2,6.298701298701299,2.2857142857142856,0.3372467532467531,9.376623376623376,3.3766233766233764,0.338194805194805,2.3376623376623376,1.948051948051948,0.5953766233766234,77.0,6-0,67.0,25.558441558441558,0,0.2597402597402597,1.7272727272727273,Isaiah Canaan,203477,-6.285714285714286,G,10.987012987012987,2.25974025974026,2015,0.7272727272727273,1.1818181818181819,1610612755,201,10.0,
1,27.0,6.51948051948052,0.3116883116883117,3.4025974025974026,5,2.207792207792208,0.7272727272727273,0.2588181818181818,12.558441558441558,5.1558441558441555,0.4003766233766234,2.2857142857142856,1.5844155844155845,0.45362337662337665,77.0,6-0,61.0,29.09090909090909,1,0.5584415584415584,1.7272727272727273,Ish Smith,202397,-4.51948051948052,G,12.623376623376624,3.961038961038961,2015,1.1428571428571428,2.272727272727273,1610612755,175,16.0,
2,22.0,1.8208955223880596,1.492537313432836,5.791044776119403,1,0.029850746268656716,0.014925373134328358,0.014925373134328358,8.761194029850746,4.567164179104478,0.5263432835820894,3.388059701492537,2.0,0.4755820895522389,67.0,6-11,57.0,29.29850746268657,4,2.298507462686567,2.8656716417910446,Nerlens Noel,203457,-6.850746268656716,F-C,11.149253731343284,8.08955223880597,2015,1.7611940298507462,2.3582089552238807,1610612755,228,10.0,
3,24.0,2.433333333333333,0.06666666666666667,0.8666666666666667,3,1.6333333333333333,0.5333333333333333,0.2844,3.933333333333333,1.4333333333333333,0.3443666666666667,0.43333333333333335,0.3,0.14166666666666666,30.0,6-4,27.0,13.3,5,0.06666666666666667,1.0,Kendall Marshall,203088,-3.8,G,3.7,0.9333333333333333,2015,0.5333333333333333,1.4333333333333333,1610612755,200,3.0,
4,32.0,0.8888888888888888,0.25,2.6944444444444446,8,0.3611111111111111,0.16666666666666666,0.09722222222222222,6.944444444444445,3.861111111111111,0.46936111111111106,2.5277777777777777,1.8611111111111112,0.4726944444444444,36.0,6-9,31.0,15.833333333333334,7,1.3611111111111112,1.9166666666666667,Carl Landry,201171,-3.0833333333333335,F,9.75,4.055555555555555,2015,0.3333333333333333,0.6111111111111112,1610612755,248,5.0,
5,20.0,1.2264150943396226,1.150943396226415,4.735849056603773,R,0.11320754716981132,0.018867924528301886,0.018867924528301886,14.735849056603774,7.490566037735849,0.5128679245283018,3.660377358490566,2.509433962264151,0.5723207547169812,53.0,6-11,47.0,30.07547169811321,8,2.30188679245283,2.641509433962264,Jahlil Okafor,1626143,-9.358490566037736,C,17.50943396226415,7.037735849056604,2015,0.41509433962264153,2.339622641509434,1610612755,275,6.0,
6,22.0,1.8904109589041096,0.273972602739726,2.191780821917808,1,4.4520547945205475,1.452054794520548,0.293972602739726,7.465753424657534,2.8767123287671232,0.3540547945205479,1.6164383561643836,1.2465753424657535,0.4039863013698631,73.0,6-6,65.0,24.794520547945204,11,0.3150684931506849,1.5753424657534247,Nik Stauskas,203917,-5.561643835616438,G,8.452054794520548,2.506849315068493,2015,0.6027397260273972,1.2876712328767124,1610612755,205,8.0,
7,24.0,4.530864197530864,0.12345679012345678,2.5555555555555554,R,1.0987654320987654,0.38271604938271603,0.22159259259259256,5.728395061728395,2.691358024691358,0.45344444444444443,0.5061728395061729,0.32098765432098764,0.15020987654320989,81.0,6-2,71.0,19.864197530864196,12,0.5308641975308642,1.4074074074074074,T.J. McConnell,204456,-3.382716049382716,G,6.08641975308642,3.0864197530864197,2015,1.1728395061728396,1.728395061728395,1610612755,200,10.0,
8,22.0,,,,R,,,,,,,,,,0.0,7-0,0.0,,21,,,Joel Embiid,203954,,C,,,2015,,,1610612755,250,0.0,
9,22.0,0.6470588235294118,0.7843137254901961,1.4313725490196079,R,0.8627450980392157,0.1568627450980392,0.11437254901960785,4.352941176470588,2.235294117647059,0.48231372549019597,1.4509803921568627,1.0,0.3324901960784314,51.0,6-10,44.0,13.764705882352942,22,1.2156862745098038,1.803921568627451,Richaun Holmes,1626158,-1.0392156862745099,F,5.627450980392157,2.6470588235294117,2015,0.37254901960784315,0.6274509803921569,1610612755,245,7.0,
10,25.0,1.2857142857142858,0.3116883116883117,2.831168831168831,2,5.090909090909091,1.9350649350649352,0.3739090909090908,8.831168831168831,3.5064935064935066,0.3893246753246752,1.2467532467532467,0.8961038961038961,0.387025974025974,77.0,6-8,67.0,28.01298701298701,31,0.7012987012987013,2.4285714285714284,Hollis Thompson,203138,-4.818181818181818,G-F,9.844155844155845,3.5324675324675323,2015,0.4675324675324675,0.987012987012987,1610612755,206,10.0,
11,25.0,1.4477611940298507,0.5970149253731343,5.2835820895522385,2,7.1940298507462686,2.537313432835821,0.32097014925373135,10.626865671641792,4.08955223880597,0.3695820895522388,2.6417910447761193,2.08955223880597,0.5295970149253731,67.0,6-9,57.0,28.388059701492537,33,0.9701492537313433,3.462686567164179,Robert Covington,203496,-4.17910447761194,F,12.805970149253731,6.253731343283582,2015,1.5671641791044777,2.1343283582089554,1610612755,215,10.0,
12,20.0,0.17647058823529413,0.4117647058823529,1.4705882352941178,R,0.6470588235294118,0.23529411764705882,0.17647058823529413,3.1176470588235294,1.2941176470588236,0.24805882352941175,1.2352941176470589,0.7647058823529411,0.17941176470588235,17.0,6-11,17.0,8.529411764705882,35,0.7647058823529411,0.6470588235294118,Christian Wood,1626174,-2.8823529411764706,F,3.588235294117647,2.235294117647059,2015,0.29411764705882354,0.11764705882352941,1610612755,220,0.0,
13,22.0,1.7532467532467533,1.6493506493506493,3.4025974025974026,1,1.896103896103896,0.45454545454545453,0.19494805194805195,7.779220779220779,3.25974025974026,0.4260519480519481,4.181818181818182,2.7532467532467533,0.6031558441558442,77.0,6-8,68.0,26.857142857142858,39,1.2857142857142858,2.792207792207792,Jerami Grant,203924,-6.454545454545454,F,9.727272727272727,4.688311688311688,2015,0.7012987012987013,1.4285714285714286,1610612755,210,9.0,
14,37.0,1.0588235294117647,0.47058823529411764,3.176470588235294,16,0.058823529411764705,0.0,0.0,4.235294117647059,1.8235294117647058,0.3515882352941177,0.5294117647058824,0.47058823529411764,0.2647058823529412,17.0,6-9,15.0,13.235294117647058,42,0.5294117647058824,1.8823529411764706,Elton Brand,1882,-2.2941176470588234,F,4.117647058823529,3.7058823529411766,2015,0.5294117647058824,0.6470588235294118,1610612755,254,2.0,
0,19.0,2.6315789473684212,0.2631578947368421,2.1052631578947367,R,3.8026315789473686,1.3026315789473684,0.31427631578947374,11.407894736842104,4.828947368421052,0.4099736842105265,3.3684210526315788,2.8289473684210527,0.5536315789473684,76.0,6-6,56.0,27.763157894736842,1,0.35526315789473684,2.960526315789474,Devin Booker,1626164,-4.934210526315789,G,13.789473684210526,2.460526315789474,2015,0.5789473684210527,2.1052631578947367,1610612756,206,20.0,
1,26.0,6.129032258064516,0.6129032258064516,3.4516129032258065,5,4.161290322580645,1.5483870967741935,0.3378064516129033,15.870967741935484,7.193548387096774,0.4538709677419355,5.548387096774194,4.451612903225806,0.7228387096774191,31.0,6-1,19.0,34.12903225806452,2,0.5806451612903226,2.4193548387096775,Eric Bledsoe,202339,-1.5806451612903225,G,20.387096774193548,4.032258064516129,2015,2.032258064516129,3.5483870967741935,1610612756,190,12.0,
2,24.0,5.0576923076923075,0.38461538461538464,3.1923076923076925,4,6.75,2.3076923076923075,0.34448076923076915,17.21153846153846,7.134615384615385,0.4094230769230769,3.519230769230769,3.0,0.7480769230769231,52.0,6-3,36.0,36.0,3,0.6923076923076923,2.3846153846153846,Brandon Knight,202688,-4.038461538461538,G,19.576923076923077,3.8846153846153846,2015,1.1730769230769231,3.4038461538461537,1610612756,189,16.0,
3,33.0,0.9696969696969697,0.6666666666666666,6.075757575757576,14,0.015151515151515152,0.0,0.0,4.757575757575758,2.772727272727273,0.5167727272727274,2.590909090909091,1.606060606060606,0.43237878787878786,66.0,7-1,48.0,24.5,4,2.6515151515151514,2.196969696969697,Tyson Chandler,2199,-5.984848484848484,C,7.151515151515151,8.727272727272727,2015,0.5454545454545454,1.4090909090909092,1610612756,240,18.0,
4,28.0,0.9696969696969697,0.15151515151515152,1.621212121212121,6,1.303030303030303,0.36363636363636365,0.1995,3.621212121212121,1.5757575757575757,0.3945454545454546,0.8484848484848485,0.5909090909090909,0.23384848484848483,66.0,6-7,37.0,14.090909090909092,10,0.6515151515151515,0.9393939393939394,Chase Budinger,201978,0.015151515151515152,F,4.106060606060606,2.272727272727273,2015,0.48484848484848486,0.6666666666666666,1610612756,209,29.0,
5,22.0,0.9361702127659575,0.3404255319148936,1.9148936170212767,1,1.4893617021276595,0.5957446808510638,0.22517021276595744,9.382978723404255,4.702127659574468,0.45451063829787214,1.3617021276595744,0.9574468085106383,0.37872340425531914,47.0,6-8,33.0,22.659574468085108,12,1.2127659574468086,2.0,TJ Warren,203933,-2.3617021276595747,F,10.957446808510639,3.127659574468085,2015,0.7872340425531915,0.6808510638297872,1610612756,230,14.0,
